ID,PC1,PC2
5042,-8.460748246075923,-0.2880237894933626
5043,-8.322838098109042,-0.2581532854426554
5044,-7.607853405842702,-0.2665047074537682
5045,-7.324371605382893,-0.2125959466632122
5046,-9.010469159016283,76.66581743626772
5047,-9.316696492773069,-0.1750858370043777
5048,-9.321231117781508,-0.3415857381681271
5049,-8.323893010183813,-0.2664278045747723
5050,-8.894980515327292,-0.2458724412139584
5051,-9.035944967915752,-0.2555754589474903
5052,-8.608242846738642,-0.265878412938295
5053,-8.028302254430326,-3.2239086166751
5054,-8.169134754916488,-0.1859578249890212
5055,-8.64740741817096,-3.521238490128143
5056,-8.606538888029503,-3.2440024724370184
5057,-6.610525460337651,-0.2049211056642734
5058,-7.895343788976572,-3.2421359324595063
5059,-8.744903289705674,-0.3309727577392547
5060,-7.752390313586506,-0.2757924729136704
5061,-9.031833811708609,-3.195504130069585
5062,-8.74693270508741,-0.2368237091258907
5063,-9.609493877469289,-0.2229868052273988
5064,-8.320355984597837,-0.3476220100171275
5065,-8.605269299303442,-3.2538391529318114
5066,-9.028695646912729,-0.2780534735294184
5067,-7.894790189024035,-0.25207779689944
5068,-8.32290452570729,-0.2278410172221613
5069,-8.036686975366253,3.802423601697556
5070,-7.886310700398043,-0.347882011572542
5071,-4.896581268072291,-3.187986448793231
5072,-6.890322464593848,-0.3412968219466946
5073,-8.732249545836178,21.738233317908648
5074,-8.322624423406486,-3.197029769175843
5075,-7.609994225977256,-0.2196091313196943
5076,-8.31430853841623,-0.2996571195231003
5077,-9.1790822629456,-0.2815187408489528
5078,-8.466451050478247,-0.2371538045989142
5079,-7.750956170268989,-0.2489247408622557
5080,-9.03712817852127,2.754679628651607
5081,-4.749860461517455,-0.316003932259266
5082,-9.175657335330357,-0.3304586255021928
5083,-8.317746839232539,-0.3054634874690284
5084,-7.601307368489764,-0.236499853700138
5085,-6.179493758737723,-0.2359195119880441
5086,-8.752295955020848,-0.1929381837132361
5087,-7.89421594767497,-3.2237798779313462
5088,-8.750923307205111,-0.2282757244158798
5089,-8.598565401156783,-0.339743564575883
5090,-5.894019383828754,-5.324981844276885
5091,-5.466487344316477,-0.2007237182541024
5092,-8.178421731528898,-0.2653646220643418
5093,-8.17143159033162,-0.2298565131876355
5094,-8.605284516241298,-0.3112244530826379
5095,-7.752445548600781,-0.1459763592236278
5096,-8.324859352295208,-3.2519603317204315
5097,-8.46588609749983,-0.2594302507678974
5098,-8.60814220941706,-0.2219904995686205
5099,-8.456027895966143,-0.2765490119499083
5100,-7.895014864913461,-0.2683678743112558
5101,-8.605783612423732,-3.2356853476211005
5102,-6.603053203266566,-0.2105880583582624
5103,-8.466330067589633,-0.1426918888421027
5104,-8.035374719258611,-0.2409971472718967
5105,-9.038476218559278,-0.1651556410996738
5106,-7.751456966872717,-0.2387467818812757
5107,-8.180255391417546,-0.2835788342357381
5108,-7.894757502398589,-3.2201079211266195
5109,-8.89256517419478,-0.3051900308175727
5110,-8.030229895222607,-0.3025775618116132
5111,-3.0194241419198615,-1.2260411860122096
5112,-9.031683505801873,-3.3128467864079068
5113,-7.181928865140153,-0.2095704073290727
5114,-7.598440712915705,-3.355950559143117
5115,-3.752376652209113,-3.2010664904385333
5116,-8.323851758271587,-3.2455653322454596
5117,-8.455366335092998,-0.3578218125660021
5118,-7.180068192257676,-0.2951528290190555
5119,-8.464850048021491,-0.3005543207070827
5120,-7.034639222486305,-0.2293206929823859
5121,-8.31981971763972,-0.2973980618416829
5122,-8.463974088534865,12.795499233314176
5123,-9.03646520169515,-0.2317040541183577
5125,-9.036566020977594,-0.2776203918255732
5126,-8.745633418835716,-0.227325390417353
5127,-8.465449088218344,-0.2592039793875356
5128,-9.034731908282744,-0.2480361622222497
5129,-9.464558779686072,7.88522319409941
5130,-8.45771570055481,-0.3168976591150672
5131,-8.321614658947636,-3.2495208697455613
5132,-9.03742447475184,-0.2918998722472384
5133,-8.567059466140323,-0.2825215183054397
5134,-8.607998029799965,-0.2592605161346785
5135,-7.036086882227272,-0.2769573831044615
5136,-7.607889430861284,-0.2415898198418761
5137,-7.172268573559985,-0.2773646455476531
5138,-8.033615770675608,-0.2786325123608478
5139,-8.322533950675833,-0.299409352988663
5140,-6.604048974013229,-0.1731971966130044
5141,-8.750767749397802,2.787557936269431
5142,-8.457787352091744,-0.2876555843526107
5143,-8.894095960753805,-0.2114376531128885
5144,-8.89199685618758,-0.3379408069722653
5145,-7.60870970419122,-0.2582196785731485
5146,-9.033123322547215,-0.2407139913937727
5147,-8.71676206607172,-0.3203493947296822
5148,-8.464658930359137,-2.2251263038322335
5149,-9.030398509769118,-0.2199106249827842
5150,-8.605539694535075,-0.1610590019457038
5151,-7.748752492786911,-0.3265523629608641
5152,-7.894119244261376,-0.1655904093426085
5153,-8.173037326494336,0.6905550430817006
5154,-7.602402062188418,-0.3299318933491335
5155,-9.465458689665136,-0.2482959337771865
5156,-7.608984740943543,-0.2345853594976515
5157,-6.461374795988324,-0.3051813730598779
5158,-5.467406800515312,-0.1560156884812457
5159,-6.891197481998438,-0.3164575202729409
5160,-7.036462187373399,-0.2889442633170275
5161,-4.319998277337918,-0.3185280024662635
5162,-7.749568982851358,-0.3095618606775462
5163,-8.466231771052277,-0.2074096812520806
5164,-8.174564320699245,-3.2736171868154003
5165,-8.46373712704536,-3.155199217140894
5166,-8.751064983118226,-0.203018952938747
5167,-9.034583013801994,-0.2911909690856092
5168,-5.606767769445703,-0.3026979627956662
5169,-8.893180593884413,-0.2290243947459342
5170,-6.895585631333692,-3.219469214441123
5171,-8.173714967326998,-0.3363526039333434
5172,-8.892057154719542,-0.2527013664105186
5173,-9.172862322106914,-3.3245309617851095
5174,-8.464830616857261,-3.336564875220636
5175,-8.748379981440047,-0.2583500389320198
5176,-9.175602880912852,-0.3204102540456576
5177,-6.034661169628028,10.83729683976044
5178,-8.3218545814266,-0.2525281760321561
5179,-7.891844276487275,-0.3100649448249961
5180,-7.314173408027238,-0.26362358915646
5181,-5.891768543097749,-3.322686175854038
5182,-8.5986351108513,-0.2776460381756609
5184,-8.173827355543798,-3.28173505370084
5185,-8.0297346785916,-3.2911766408672163
5186,-8.036996883902058,-0.2257980478243315
5187,-5.885668894394077,-0.2589235911830617
5188,-8.606795849784644,-0.2721585157477775
5189,-7.750270275084922,-3.291890818504922
5190,-9.03045495843372,-0.210384946625899
5191,-8.893222582695387,5.819814635461527
5192,-8.750836207118354,-0.2798552307930895
5193,-8.462100947897602,-0.2975022414056486
5194,-8.60654408893863,-0.2686630120178876
5195,-8.306936126280533,1.7234847860233171
5196,-8.893599870455244,-0.3050497969563246
5197,-8.891381849863695,6.79152336567224
5198,-8.894053335243226,-0.2360196753100173
5199,-9.031722281469756,-0.2860748436504599
5200,-8.743557645617873,-0.2384512758095257
5201,-8.894590935525759,-0.2542179046856848
5202,-8.726635017870995,79.6905555394255
5203,-8.745600257801524,-0.2571721305464738
5204,-8.464252966051632,-0.274688425990468
5205,-7.895285909501632,-0.1504545239791431
5206,-9.316953321021948,-3.310208750775836
5207,-6.887877332494063,-0.3487293440918234
5208,-9.319187820134422,-0.2912162095280047
5209,-8.749638945394317,-3.346723531301566
5210,-8.320977821094493,-0.264624225182156
5211,-8.036522728353802,-0.3005861085030722
5212,-7.605945968747825,-0.1574896394715788
5213,-9.035788324405583,-0.2442491142668947
5214,-8.609170611623929,-0.1930597465855704
5215,-6.7513149161354375,-0.2249293551491253
5216,-7.725059665472727,-0.3306718855854198
5217,-9.169946092053287,-0.2635635530986688
5218,-8.323600161045164,-0.2324881078836622
5219,-8.609448590633873,-0.1186150773030848
5220,-8.606091794626995,-0.2944252693358054
5221,-8.03614395036469,-0.2574582291253023
5222,-8.748478165897081,-3.3290933216661944
5223,-8.752477940507884,-0.2097159262787322
5224,-8.889135052535629,-3.245447329966394
5225,-8.180221563212422,-0.207080701953649
5226,-8.32163316813406,-3.299856772488783
5227,-8.894449223844154,-0.2173812024838674
5228,-8.893340075144767,-0.2049152934084991
5229,-9.322569077102232,1.760272146182441
5230,-8.607768154307829,-0.2769388273508437
5231,-9.325783624763243,-0.1561972951091785
5232,-8.888721867910343,-0.3075825316570191
5233,-8.466064959477318,-0.241514287920558
5234,-7.750797466881377,4.858714528427728
5235,-8.75127563149028,-0.1830859045629562
5236,-8.296277904032232,-0.2330636848207452
5237,-9.320293701363932,-3.2463011893385185
5238,-7.038653018063815,-3.231855419389583
5239,-8.326132096581702,-3.231779667827333
5240,-8.0302341211822,-0.2122335401703494
5241,-9.036817650118174,-0.3005389614957677
5242,-8.179158509436903,-0.2602572814815592
5243,-9.037512787125696,-2.192917100801177
5244,-8.7504342859861,-0.2901799926224065
5245,-8.464149436167915,-0.2549271493186438
5246,-4.6078961925060815,-0.2706243580870522
5247,-6.606713187351661,-0.3130936772326296
5248,-8.179212468469414,-0.2520618880380241
5249,-8.893303594744323,-0.2604099087078197
5250,-9.179979899595097,-0.250555675177169
5251,-7.172724140706593,-0.2423252298964185
5252,-7.608447814281365,-0.2165366481478763
5253,-8.030038626162746,-0.217979887846467
5254,-8.46638413590203,-0.2856956418934711
5255,-9.03751578904822,-0.284511208759601
5256,-8.178857794046975,-0.2774279117533205
5257,-7.464104891252426,-0.3206919037152722
5259,-9.31846528475399,-0.2008302822400816
5260,-6.723840276227982,43.78335971450143
5261,-8.323847123640473,-0.2479510858835193
5262,-8.028088168109923,-0.302200647602773
5263,-8.323209647421884,-0.2720620174096887
5264,-8.748754443917017,-0.3482354349250364
5265,-8.599027003107809,-0.2676053676792866
5266,-7.465146386386309,-0.2382662376503088
5267,-6.1776214553006845,-3.261429063355352
5268,-9.181756204331435,-3.24168656725245
5269,-8.752334500451651,-0.219855987908501
5270,-7.751742927044804,-0.226105579129124
5271,-4.03670303216893,-0.3001491823161191
5272,-7.607386943941,-3.2825982864490815
5274,-8.752381591049677,-0.2364516281941922
5275,-9.033893307837882,-3.293862397241728
5276,-7.750233706787772,-3.2778036763038982
5277,-8.454173167086974,-0.2034347250189189
5278,-8.456758325620147,-1.2646859605990035
5279,-8.178063371799498,13.83159064022117
5280,-7.467178447332746,-3.2337719678705454
5281,-7.893098476009397,-0.2596449747602347
5282,-7.178006310672544,-0.2217402713812654
5283,-6.895084273371546,-0.2982952578555435
5284,-8.466478641843024,-0.2373458879177065
5285,-8.750966363141837,-0.2116929274191847
5286,-8.7482054396382,-0.2162344663639911
5287,-8.750731503974638,-0.2314154540098645
5288,-9.029820340229536,-0.228326419905595
5289,-9.18083169218177,-3.2679949795956023
5290,-8.459350536230412,-0.2298353174584595
5291,-8.892948594607818,-0.2931573691391347
5292,-5.32159714778112,-3.349031413082025
5293,-8.174547068539894,-0.286002160265744
5294,-7.318194988235995,-0.2412728295237948
5295,-7.748880460430083,-0.2981643737205578
5296,-8.316993230974532,-0.2697213889993347
5297,-8.321546355871957,-0.2255932085196282
5298,-8.892980154373861,-0.2767028816654106
5299,-8.171594589162176,-0.2202095021317493
5300,-8.609160076449971,-0.1556572133984296
5301,-7.321367937756676,-3.318742385208862
5302,-8.89133679216727,-0.2583744502111804
5303,-7.743325813744738,-0.3093753459949597
5304,-8.169391879832638,-0.2822819903557447
5305,-8.60136054969754,-0.2626313415043846
5306,-6.609653483382,-3.244701815003469
5308,-8.752767583700853,-0.1369476595037707
5309,-7.3252257786727215,-0.2475996971575922
5310,-7.324384184554094,-0.2457346212701181
5311,-7.751497860919509,-0.3023077579968352
5312,-5.751675521049581,0.7922876638203583
5313,-8.457543230501994,-5.418977519455422
5314,-8.177713303203282,-0.2977425113645899
5315,-8.179137186345358,-0.2193262758622934
5316,-8.009475382799154,84.7863698277172
5317,-9.179128616432097,-0.1361612550673006
5318,-8.033431060477561,-0.1551683118759838
5319,-9.1799887045057,-0.2401742354377614
5320,-7.751430461538206,-0.2221943415605274
5321,-7.607148778714739,-0.2829217863185465
5322,-8.322556858635995,-0.252910437712019
5323,-8.031061089590313,-0.3044966898450457
5324,-8.179430783348522,-0.2979519631924631
5325,-8.036324520175821,-0.1849666568268093
5326,-8.17857826947068,-0.2634975511366631
5327,-7.465284050051718,-0.2110218663264903
5328,-8.75267687577174,-0.2546610798741593
5329,-8.751672372614054,-0.2595229243173079
5330,-7.467302183169754,-0.2646989060220116
5331,-8.321090625480156,-0.198169453288534
5332,-5.605355419282402,-0.2862565996228795
5333,-7.179304396349234,-0.185742994391538
5334,-7.889665212384886,-3.2304334138631225
5335,-8.609188491895019,-0.209449474592871
5336,-9.322805792472826,-0.2288669766869034
5337,-8.178778303055005,-0.2359562698419084
5338,-7.894150731233431,-0.2430458343411451
5339,-9.036063374353944,-3.282689765187998
5340,-8.037244659182049,-3.279194770625528
5341,-9.032210817537944,-0.1821238236037046
5342,-7.607330167033778,-0.3080303927085909
5343,-7.180614425530039,-1.2240060416466736
5344,-6.169595530787272,-0.2397829416297229
5345,-7.609180985422476,-0.2372590219083607
5346,-7.322593052729465,-0.2353907820080173
5347,-8.315562652870456,-0.2291043847440211
5348,-2.1813237175405584,-0.210340824401077
5349,-8.748142687757316,-0.272557321876924
5350,-8.751255066614927,-0.1941667427249971
5351,-8.284641945193913,-0.3876806601506748
5352,-8.323103656186142,-0.2101275198817894
5353,-8.313744787381516,-0.2756511857295788
5354,-9.179883789429862,-0.2451372028320168
5355,-9.17902903002623,-0.2485199809451397
5356,-7.462460020994424,-0.2878989847143568
5357,-8.16823122790438,-0.3009582724131019
5358,-8.180631157940915,-0.3004128339396962
5359,-6.167708859662216,15.783622033911508
5361,-8.316699664953537,-0.3125433138972253
5362,-8.60678196788847,-0.2272315144453467
5363,-8.180701340589852,-0.2557059085195443
5364,-9.032841269971176,-0.3154756060630597
5365,-9.036960564607895,-0.2452151303455129
5366,-8.749206316582159,-0.3491618505844372
5367,-8.888207335532329,-0.2576227885880073
5368,-8.318294428288523,-0.2818057481445431
5369,-6.316189054247323,-0.2970560574468021
5370,-9.036257265359502,-0.3348365520031612
5371,-9.175191419011776,-0.2659982308208175
5372,-9.035796276995036,-0.2597130316579437
5373,-9.322825400666211,-0.1638450627441522
5374,-8.893290381281528,-3.250445284852369
5375,-8.608988643171765,-3.202842698229736
5376,-8.465304178541732,-0.2631498660859412
5377,-8.893495336116189,-0.2341715575244627
5378,-8.460092897589082,-0.3049432932560226
5379,-8.895929159395827,-3.207793599056227
5380,-8.751389479732097,-0.1448745010704219
5381,-7.89471455640135,-3.3036616557564815
5382,-8.609472747889589,-0.2162491471306666
5383,-4.752991976297713,-0.1742275670417562
5384,-8.740579061285867,5.7802747986152685
5385,-6.463794305391546,-0.1437884186707525
5386,-7.751258201856776,-0.2543815814894249
5387,-7.175929111419449,-0.2970538680573407
5388,-7.886692357566176,-0.300311090582923
5389,-7.605047055372818,-3.2583924857133
5390,-7.463856205997701,-3.2309155601672592
5391,-8.321989151656798,-0.225628107228754
5392,-8.322672386719237,-0.2239075439102963
5393,-7.1786100962261745,-3.271119791293616
5394,-8.323165753348006,-3.274597080716384
5395,-8.465133119291304,-0.2529365594207067
5396,-7.751476540229108,-0.1792035914700994
5397,-9.175846090117872,-0.1837818962219809
5398,-8.180932621969854,-0.2047286569067854
5399,-8.466224931777004,-0.241495859480394
5400,-8.036701188262516,-3.315943162440126
5401,-8.179466172205325,-0.400239880141469
5402,-7.179231713540771,-3.269376318966546
5403,-9.170466742585374,-0.20426640509318
5404,-8.17822289379844,-0.2811660838533373
5405,-8.310382086008836,-0.270506708039655
5406,-4.605414512945295,-0.3322213852240561
5407,-8.60921107887544,-3.1854823139688895
5408,-8.461380466480668,-0.1845696164894949
5409,-9.035153745195696,-0.2707825641685898
5410,-8.180584724644387,-3.2838708549361786
5411,-8.894624688007015,-0.2543234852507945
5412,-7.74765413816949,-3.2273957368152577
5413,-8.609095180990673,-0.2328956292398619
5414,-7.034710613130611,-0.2880163481371828
5415,-9.037265665205863,-0.1380454186812623
5416,-7.749103916730459,-0.2741120447094887
5417,-8.318780496769465,-0.2652836036928044
5418,-8.465131322952137,-0.2550541607111509
5419,-8.608754621055496,-0.2996337577860769
5420,-7.179999040744246,-0.2522308658602222
5421,-7.605571274575576,1.6833963578106328
5422,-8.887936577041229,-3.305973400795165
5423,-8.603797690766763,-3.287401462658037
5424,-8.314855088234314,-3.2855073459788806
5425,-8.035562249888693,-3.2549391655401343
5426,-8.181503446476675,-0.1824105728648596
5427,-8.465497309683379,-0.2011604186147732
5428,-7.182005422331968,-3.2175093015346516
5429,-7.60873923859063,-0.2163860861133079
5430,-8.607038945308497,-0.303751222171396
5431,-7.892040945639087,-3.271123787552424
5432,-7.605728800864579,-0.2640968816893646
5433,-8.892883251625378,-0.3006057903607449
5434,-8.60857810360156,-0.2416040221280998
5435,-7.464015819744437,-0.2952984103862281
5437,-8.321729889046669,-0.2614502728007729
5438,-8.751320052830383,-1.1999162486034367
5439,-8.325255537158206,-3.340487401209208
