ID,PC1,PC2
3054,-9.472509988008998,-0.4407767315940591
3055,-8.044591559569275,-0.48399486380231616
3056,-9.61387027848962,-3.5464239141599014
3057,-9.61637324720017,-0.41486818349251686
3058,-9.187515606476378,-0.388026202081957
3059,-8.474926974534641,-0.3939801340479998
3060,-9.330537923902266,-0.35410988639835644
3061,-7.171797656506248,-0.5412356445776492
3062,-9.471070144495949,3.5425067995668984
3063,-9.475360231582979,-3.3650946291449824
3064,-9.044375009407073,-0.47166541268849116
3065,-9.325276436332254,10.532517497490556
3066,-9.614763678171839,0.5934367381243183
3067,-9.613356690742513,4.5600205138168
3068,-9.472990673656808,-0.37651583616263534
3069,-8.617209057286873,-0.40594756323978315
3070,-9.754427293953924,-0.471580666735277
3071,-8.895941808092754,3.6390205168482894
3072,-9.18871360714887,-0.43013807343916377
3073,-9.007696280342056,-0.7338986655918253
3074,-8.470058710473227,-0.43138149657673025
3075,-9.899081811809031,-0.46545808311992387
3076,-8.902875611890584,-0.4318483902137626
3077,-8.472994677090302,-0.3964660573016631
3078,-4.610384045197856,-0.43517169221858193
3079,-9.182556720879965,-0.517958220240078
3080,-9.470730251515448,-0.5218643150056963
3081,-8.897935876373412,-0.4731484157136723
3082,-9.184982200439235,-0.4574138929498494
3083,-8.473168930191617,-3.3854523441000444
3084,-9.613935157888797,-0.3696755189199541
3085,-5.757933609234452,-0.5085272285083077
3086,-9.188729524547266,-3.4571614903114716
3087,-9.614848716015912,-0.5032502323320089
3088,-9.328949424187238,-0.532972285531849
3089,-7.472701612936797,-0.43778559661722577
3090,-9.474422417661103,-0.32232026677044107
3091,-8.177829396263386,16.552842361739437
3092,-8.899325934300132,9.750988657053892
3093,-8.042301290421733,-0.3925421735963861
3094,-8.759734941169246,-0.47905009732055237
3095,-8.474547122245811,-0.38658841233198676
3096,-1.6123794124147917,-0.322470470286341
3097,-9.47368923194982,-3.523298862038515
3098,-9.044502613255638,-0.37237112315948007
3099,-8.039099107388292,-0.45104362406706144
3100,302.10144033652114,-0.5538476414867566
3101,-9.189352610572774,-0.39748052036345954
3102,-8.895528300086605,-0.4521477948473449
3103,-8.756783612684936,-0.42550126447792147
3104,-8.758961698778087,-0.403100103310071
3105,-9.04311774495657,-0.5036020786579923
3106,-9.18499885750767,-0.44833322518928675
3107,-8.47466938923644,-3.497225419075266
3108,-9.045131080648114,-0.46552274895506845
3109,-8.472552988191445,-0.4988929575329529
3110,-8.899561665033302,-0.5021552775475556
3111,-9.758982479358568,-0.42121008479762884
3112,-7.754060569070983,-0.5084597546574199
3113,-9.045120774934553,-0.3586214331994807
3114,-9.32956261934058,-0.3871311112569115
3115,-9.615581508253538,-0.43098737561222666
3116,-9.184281250720725,-0.4735599847722508
3117,-9.760422353880765,-1.4560880735265636
3118,-9.75926380964765,-0.37577985971543304
3119,-8.759181249366796,-0.37117557884305885
3120,-7.8993160940408265,-3.5583700320427107
3121,-8.898525094659165,4.561202545638054
3122,-5.609305268544769,-0.3952747119986742
3123,-9.469837239958084,-0.4324616923280579
3124,-8.611720462073913,1.5920835534911149
3125,-9.179667513809704,-0.5423585574713737
3126,-9.043929279501475,-0.4322628722860602
3127,-9.185891257615921,-0.5318210596361101
3128,-8.188295907314556,-0.3910151757624493
3129,-8.184071420698533,-0.4892200829093315
3130,-9.473433218044145,-0.42630536007867115
3131,-7.754596387348166,-0.5151886045316101
3132,-9.47425970518036,-3.4524057236850956
3133,-7.900486182892688,1.450184733186724
3134,-9.473531001409501,-0.43776099707835325
3135,-7.901177472096027,-0.4530398218344858
3136,-9.473664282678499,-0.4252420546004787
3137,-9.04307735930511,-0.5058855056265958
3138,-6.756719484585931,-0.49779501394457676
3139,-8.756995291789801,-0.48660408843643455
3140,-9.47329166595669,-0.4383920866795332
3141,-9.472625415279945,2.661348172599483
3142,-9.759176351396675,-3.502192310113983
3143,-9.468854727475481,5.617290625076278
3144,-9.472801291718891,-0.44544463854530886
3145,-9.474125012436762,-0.4572564657506664
3146,-9.473013033830924,-0.5018098097665281
3147,-8.32937402512935,-0.47174841869743595
3148,-8.616906290262735,-0.323944856944687
3149,-9.325745098923605,-3.481387625775757
3150,-9.750162230444412,-0.5995292397773834
3151,-8.330132067682875,-0.48971897947126947
3152,-9.187581063823666,-0.45691950308808416
3153,-8.188564898242767,-0.3573120771500186
3154,-9.75590382456488,-0.5248178868860586
3155,-8.902096445168409,-0.433738002222267
3156,-8.613236667893235,5.489692285909974
3157,-8.045135417315725,-0.5213302223985352
3158,-9.044086204903401,-0.5200210526697924
3159,-8.044780134674326,-3.4683444374179673
3160,-9.044479071922948,-0.4434191622592505
3161,-7.896367159663127,-0.43447381374385097
3162,-3.3137303028371994,-0.4978908681798661
3163,-6.186314774029722,3.6254809315083416
3164,-9.75746884196778,-0.41625440624604865
3165,-8.184970519687141,-3.380720533328267
3166,-9.757230321240232,-0.47442376578030804
3167,-9.616560618511068,-0.4720478770109257
3168,-9.04400420724148,0.6798089340275792
3169,-9.330499481031369,-0.46753781895408597
3170,-9.331279662216163,-0.4667725215631704
3171,-9.47350220263576,-3.5090739820755568
3172,-9.469458090616902,-0.5061060099366429
3173,-7.188942245136185,-3.386451111919122
3174,-6.70981169739362,-0.6626675272315558
3175,-5.76040418551547,-0.4828423539680596
3176,-8.041780422380619,4.560872496080631
3177,-9.333079816826869,-7.435980379786772
3178,-9.0447499993388,-0.3948624565996645
3179,-9.044912351238773,-0.4312701221793288
3180,-9.330699441288447,-0.29259952312356824
3181,-9.330479547907702,-3.5236338944715455
3182,-9.615447734273392,-0.4183813728614771
3183,-7.759383571602881,-0.40896326983215203
3184,-8.616350555541263,-0.46076201824325264
3185,-9.752667615597673,5.5343238922887465
3186,-9.613069287672948,-0.5025547627723989
3187,-8.472983533965316,-0.3605416672540992
3188,-9.61643354621359,-0.4492161480863224
3189,-8.186772829928326,-0.444503899662978
3190,-9.324892070534345,11.608218552624932
3191,-9.18596126854439,1.6388679719685542
3192,-9.045890392273296,-0.3979717313008685
3193,-9.616947614435695,-0.4252491169401574
3194,-9.330711500724098,-0.35703367031744915
3195,-8.186895857379751,-0.36958398656432423
3196,-6.041979867672962,-3.5206769435015843
3197,-9.329740479585368,-0.5260738414739464
3198,-8.758394459869793,-0.44334496162766124
3199,-7.474259219713061,-3.4760713650724187
3200,-8.755577688636329,-3.4416321258321334
3201,-7.318067995925063,-0.44631451547143147
3202,-9.183206725578911,-0.49202406613315747
3203,-10.045412859489401,-0.3445981637977885
3204,-8.90471964010029,-3.451166606541995
3205,-8.468924594842496,-0.5166009642047362
3206,-5.613867931085543,2.522591441051367
3207,-9.473693336663175,-3.4411193165109943
3208,-8.328766635201864,-0.49855774897233834
3209,-9.473768931887747,-0.4186986631272949
3210,-8.753745795272133,-0.4383973720922032
3211,-9.185733732325435,-0.3948506687546423
3212,-9.472555256398998,-0.4260955782184696
3213,-9.470659376741045,-0.4755181179425076
3214,-9.61612106473236,-0.47087194217582307
3215,-8.611681462570068,-0.4238481495196352
3216,-9.614853309857835,-0.5000708929803648
3217,-9.759477062782796,-0.3836110003167522
3218,-9.331481983508043,-0.4473559890160394
3219,-8.757430778015252,-3.427708432269764
3220,-9.473878302894862,-0.4618861362017795
3221,-8.90127251342851,-0.44962042254540907
3222,-6.475506293155645,-3.360824525335275
3223,-9.044993068672014,-0.27301054525621204
3224,-7.757149502412973,1.6430303440448648
3225,-9.040025867529614,-0.4781567273093629
3226,-7.901970742755682,-0.3755394510913077
3227,-8.33030442934438,-0.39243839272090675
3228,-7.042230756405408,-0.4237364826407352
3229,-9.18128826448713,12.632664397045327
3230,-9.571043309673763,-3.726977773954198
3231,-7.3272504114523365,-0.2858170510759957
3232,197.81467360512212,-0.5885530653099308
3233,-8.750859231072052,-1.4800123082309826
3234,-0.028759385800572,-0.4343221115541663
3235,-9.188500783801333,-0.38187708065619685
3236,-9.473981680551844,-0.3607576639972057
3237,-9.616013134889903,-0.4119622917771858
3238,-7.751250966175634,12.642272278374119
3239,-7.467153408521642,10.697599579781198
3240,-9.332143886607806,-0.37302070064854104
3241,-8.898582821319811,6.530958670775605
3242,-6.471507893680821,-0.550912740575135
3243,-8.617758873962776,-3.4776216041314134
3244,-8.470642059908293,-0.4755462315811763
3245,-10.04538611235035,-0.4198504175220208
3246,-9.043670596500622,-0.563190410792215
3247,-7.331061379937526,-0.4410308261905719
3248,-9.618158112494175,-3.4039304254481095
3249,-9.47418284023653,-3.4149504272610356
3250,-8.615050482060116,-0.49333764549824516
3251,-8.044147746013026,-0.48798551383285904
3252,-8.040924757415171,-3.506247433486098
3253,-9.187565439225814,-0.49556667235701357
3254,-9.475575890196032,-3.542695606400329
3255,-9.615971183966186,-1.413743626005135
3256,-3.6164963559345007,-0.3917087030694851
3257,-7.039965633360345,-0.47202492088076964
3258,-9.758693626053601,-0.39109292320590144
3259,-8.187704029581806,-0.44766665610598116
3260,-9.043254521765451,-3.4957682216950206
3261,-9.898578406481432,-0.5265580113832342
3262,-8.756934434643036,1.5501705680642728
3263,-9.183217688384566,6.592164534645055
3264,-9.186321143621097,-0.5186520895819439
3265,-8.04676941451174,-3.352140853487121
3266,-7.616527098457733,-0.44105989175183485
3267,-9.473548932733257,-3.5493430837234223
3268,-9.759475480410103,-0.466258972915782
3269,-7.18674121777253,-0.49685023891388275
3270,-7.617300356439569,-0.45438676457880944
3271,-8.902747585901178,-3.536243574340187
3272,-8.759796304165526,-3.522862013858796
3273,-8.331268445338234,-3.5240095992958302
3274,-9.331993842421548,-3.32999281924233
3275,-9.041926468018657,-0.5018563711841976
3276,-8.61747055194449,-3.533671124265682
3277,-9.04346422007324,-0.40863851434426895
3278,-9.89855698834598,-0.37297950167621363
3279,-4.575506293892883,19.436189898507255
3280,-9.616854645588457,-3.4735023370934095
3281,-8.037788303670247,1.5593666427608834
3282,-9.4741682693521,-3.481394111590786
3283,-8.321338254282312,-0.5389979932328904
3284,-9.617162718302025,-0.46509355943267294
3285,-7.612686225636334,-0.461358374808389
3286,-9.044229401988774,-0.5625446688798027
3287,-9.003323667412541,-0.554439899797226
3288,-8.90253178211455,-2.4159145231717316
3289,-8.044339912641892,-0.4313799240061249
3290,-9.61859157338511,-3.32128805825589
3291,-4.037358644868947,0.6452916642802955
3292,-9.324294868961426,-2.412848743982476
3293,-10.041991111552232,-0.5103668845242273
3294,-8.463614847969485,-0.49126076889388465
3295,-9.475198435836798,-3.3199000048276446
3296,-8.9010792131873,-0.35143056096738123
3297,-9.475483339815316,-0.3474941761026167
3298,-8.610722970822184,-0.43196184624336836
3299,-9.474027738317531,-0.4323791214086347
3300,-8.198616976941462,-4.170502720088584
3301,-8.615765785277217,-0.4624832121721288
3302,-7.759468434093177,-0.41243995132572137
3303,-9.187343889524712,-0.4036451138226468
3304,-8.188974213971877,-0.4026445338040876
3305,-8.903182557106247,-0.4885366195040312
3306,-9.610967007457521,-0.5040392465518985
3307,-9.187311043215784,-0.3633104229060152
3308,-9.043302469764182,-0.4550272369963305
3309,-4.754714592115888,0.5583787859339427
3310,-9.039285561407908,-0.5224597421868236
3311,-9.474505286420952,-3.4773949871876932
3312,-8.042061667701844,-0.43286518199534213
3313,-8.902863025422358,-0.4245343217478966
3314,-8.90027939269968,-0.4452483858921599
3315,-8.330125913732994,-0.4423706651650124
3316,-8.90107296548149,-0.36211369325190074
3317,3.022591800356837,-3.7443521900771417
3318,-8.330322974125723,-0.42986206174095537
3319,-6.613075840135389,-0.47355980241077544
3320,-8.758551004574368,-0.44389747767220095
3321,-9.901750694370559,-0.493805571988336
3322,-9.187494377664644,-3.4620934345157024
3323,-8.333271007857299,-3.4157013890228223
3324,-9.614079664526919,2.6501298948637824
3325,-7.902152734590797,-0.3946629318097461
3326,-9.900589303120366,-0.47918976350193127
3327,-9.615661756886247,-0.44580296680142
3328,-9.61688221970517,-0.4052086400507224
3329,-6.760098081563303,-0.47432846257856487
3330,-9.759185832177314,-0.29970116038375066
3331,-8.759556398942879,-0.37250235356153755
3332,-8.324946454853597,-0.4678061372870666
3333,-8.039740217611028,6.567617613029876
3334,-7.044851429550439,-0.4485297151158473
3335,-9.61630731013443,-0.34235468501086763
3336,-8.331489755515696,-0.38339815583492254
3337,-9.189581330398301,-3.3700563658034355
3338,-8.472860187196792,-0.4920531408699108
3339,-9.18983213067275,-2.429590778724332
3340,-9.185394848644272,-0.48312120988202256
3341,-9.182472822398099,-3.5738716904964956
3342,-7.901452408297028,-0.4806015799783643
3343,-9.61413587447316,4.661823317255456
3344,-8.18842967913674,-0.5350344415520331
3345,-8.186565888334448,-0.5317442779277154
3346,-7.036308062116011,7.54780287842125
3347,-9.329910716979954,0.5238164743118637
3348,-9.900784383222936,-0.40543934799446646
3349,-8.903267010831653,-0.44441443984394763
3350,-7.613990930631352,-5.417704354279502
3351,-8.902843396473667,-0.4358738021808863
3352,-9.326481607647318,-0.4357364054581591
3353,-8.613863255169658,-0.4806144956894713
3354,497.8146565812246,-3.7125075151206057
3355,-9.901289688343276,-0.43476714835461816
3356,-8.757669192836856,-0.470804705569373
3357,-9.473589464134095,-0.3410109910096685
3358,-9.903496447462684,0.5905191566692062
3359,-7.330514189475524,-0.4635775425931302
3360,-9.90198493934294,-0.39275968178526377
3361,-9.468393900844674,2.5680143237201265
3362,-9.608915841756323,13.624382522064941
3363,-10.189616115217532,-3.3798803347999216
3364,-7.903624472253734,-3.465529797571582
3365,-8.901985883874191,-0.4600273744142812
3366,-9.18571336653908,-3.4173513785407845
3367,-9.614715016086585,-0.519835582073429
3368,-9.612077095679389,-0.504255597677059
3369,-8.162628040729096,-3.642850676397675
3370,-8.758310608931543,-0.43152641001389297
3371,-9.040073632859027,-0.4976521907936351
3372,-8.758618896229862,-0.3661529848676265
3373,-8.896986251218996,-0.42391505622403225
3374,-8.760002361427702,-0.420522018783852
3375,-9.61586833236551,-0.3658238005089116
3376,-6.759863916087014,-0.3761867735364288
3377,-9.046168711413028,-0.3729339988514584
3378,-7.044999016820562,-0.43798151415645625
3379,-8.75757736584688,-0.49410497504013867
3380,-9.327238610155153,-0.46861332685752716
3381,-8.6176211564123,-3.4943686412305235
3382,-9.617327717741658,-0.39210988722839685
3383,-7.750053974113723,-0.5558438413325743
3384,-8.75653886879161,-3.421797539496426
3385,-8.182983731810085,-3.50640260563677
3386,-3.7546910147092247,-5.4554207782696045
3387,-8.044864488387166,-0.48469103685260434
3388,-9.181915958905053,-3.4561182033959343
3389,-9.474411763248005,-0.28688387509789215
3390,-8.897496773876421,-0.4728279488008858
3391,-9.045447996552841,-0.47222421955271343
3392,-7.473759355460026,-0.45539393045391746
3393,-8.759188313882454,-0.5210437594520937
3394,-8.471739196133164,-0.4874086448264498
3395,-9.18092198043953,-0.5308472796110877
3396,-9.758950229194605,-0.38264983566219285
3397,-5.043396457550514,-0.50532764516095
3398,-8.434134556402142,76.41636081331417
3399,-8.328889865285639,-0.4119236653836775
3400,-8.9028444426472,-0.4190728734433203
3401,-9.32755366141534,-0.34081667544498406
3402,-8.474590947907403,-0.39124497795703195
3403,-9.329038184675458,-0.3573830368135291
3404,-10.045568961753512,-0.3424161499393365
3405,-8.474059895259805,-0.4442737611241452
3406,-8.47460296042169,-0.4103622242297889
3407,-8.044739120594611,-0.4072596521207058
3408,-8.899393647963649,-0.4436921719338403
3409,-9.473908172920309,-0.400553670231414
3410,-5.1863903606523785,-0.43818872654904456
3411,-9.474075420114263,-3.504667398821576
3412,-9.75582062783046,-0.46680660019335984
3413,-8.903037054140606,-0.46385348397044013
3414,-9.042558364134873,3.6263547227634128
3415,-7.468414190129992,13.72022657172578
3416,-8.90246630453285,-0.48683830628022795
3417,-8.04452537227642,-0.4484140155095647
3418,-10.188837326897326,-3.3853321853156384
3419,-8.32858482426654,-0.4974837665443036
3420,-8.758993246413665,-0.33171586037947814
3421,-9.618106492882307,-0.47542946632594923
3422,-9.47393275903703,-0.3159964271241917
3423,-8.474316563554408,-0.43973715883932696
3424,-8.044368054463364,-0.3784372725281045
3425,-9.329297196621143,-0.43061197278793173
3426,-9.612086859385306,-0.45755586688041194
3427,-9.186380306295938,-0.48071764846294673
3428,-8.04407333314037,-0.48188135554727207
3429,-9.328864715810747,-0.42197068604592153
3430,-9.755649766452096,-0.4631844000215987
3431,-7.900023128468484,-0.4454561063753804
3432,-8.181275737413854,-0.42414723547379524
3433,-9.472194521228195,-0.5159800726486864
3434,-8.616272265714363,-0.43310949309337177
3435,-7.473276686032586,-0.44167432378982263
3436,-6.470044448405309,-0.47421246018392754
3437,-9.326141384518516,-0.4578708355250859
